experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,119,S15:EMAd_0.1,0.013573857338273942,0.008109890559313014,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,120,S16:dR,-0.08360393807075782,0.013908977900810545,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,121,S16:dR_norm,0.0,0.0,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,122,S16:EMAi_0.001,-0.019151934542892723,0.0021926301639337746,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,123,S16:EMAi_0.01,0.00214544619894077,0.00131773752157234,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,124,S16:EMAi_0.1,0.0021744640108887327,0.0013189088373449932,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,125,S16:EMAd_0.001,-2.6150428435411933e-05,5.2300856870823865e-05,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,126,S16:EMAd_0.01,0.010399982071827768,0.007415336705193737,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,127,S16:EMAd_0.1,0.004841425093514362,0.001773477917612609,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,0,S1:dR,0.007685290278151219,0.006904103517715822,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,1,S1:dR_norm,0.03364565310969013,0.01027514784909179,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,2,S1:EMAi_0.001,-0.00283162509681848,0.023470819822598202,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,3,S1:EMAi_0.01,-0.04023700983553656,0.0077660449030525856,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,4,S1:EMAi_0.1,-0.04729941336202846,0.0014366669310350198,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,5,S1:EMAd_0.001,0.008020073387043835,0.007267785730842186,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,6,S1:EMAd_0.01,0.007685290278151219,0.006904103517715822,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,7,S1:EMAd_0.1,0.008349149773036918,0.00783119679601415,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,8,S2:dR,0.008020073387043835,0.007267785730842186,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,9,S2:dR_norm,0.018495463514780368,0.0261736034026909,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,10,S2:EMAi_0.001,0.008828004408114886,0.0072080354156407,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,11,S2:EMAi_0.01,-0.03960196285902619,0.009645691807797062,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,12,S2:EMAi_0.1,-0.038453467271506205,0.009397436155216977,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,13,S2:EMAd_0.001,0.00868925518343835,0.007475446473790738,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,14,S2:EMAd_0.01,0.009013371541033266,0.007303250680167031,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,15,S2:EMAd_0.1,-0.023946731711170753,0.0315795678138347,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,16,S3:dR,-0.034322939916036396,0.009607401543082593,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,17,S3:dR_norm,-0.000525030833135931,0.005691535213309061,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,18,S3:EMAi_0.001,-0.003595580649608893,0.008789988184213296,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,19,S3:EMAi_0.01,0.002210797422267763,0.006155265721410773,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,20,S3:EMAi_0.1,0.0007691826535935143,0.0051359887461147995,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,21,S3:EMAd_0.001,0.014941811680806633,0.001574442140853475,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,22,S3:EMAd_0.01,0.015276327963909075,0.0010834562861263767,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,23,S3:EMAd_0.1,-0.002394273175389844,0.0,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,24,S4:dR,-0.030458495696680722,0.013111235862085685,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,25,S4:dR_norm,-0.014200777867259911,0.009714651161667837,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,26,S4:EMAi_0.001,-0.019869069475384304,0.006632303096987622,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,27,S4:EMAi_0.01,-0.017960655000502868,0.009186540394025847,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,28,S4:EMAi_0.1,-0.006600606142415444,0.010294918885556175,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,29,S4:EMAd_0.001,0.015754819810887933,0.0009291345806101333,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,30,S4:EMAd_0.01,0.01560104896833584,0.0015222141531864612,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,31,S4:EMAd_0.1,-0.0588166749063181,0.009147696803976708,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,32,S5:dR,-0.0014340758550850097,0.006139956489834328,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,33,S5:dR_norm,0.00295322392660774,0.0018508934998848125,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,34,S5:EMAi_0.001,0.0,0.0,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,35,S5:EMAi_0.01,0.025615753329225555,0.008092254903045165,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,36,S5:EMAi_0.1,-0.0418584484958737,0.013941431946923682,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,37,S5:EMAd_0.001,-0.003917130680282255,0.005863472411699484,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,38,S5:EMAd_0.01,-0.0026923409772316885,0.005384681954463376,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,39,S5:EMAd_0.1,-0.051171899743223934,0.03457320314904019,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,40,S6:dR,0.0015842610554740177,0.005131785671639552,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,41,S6:dR_norm,0.013235726005855496,0.005505246111304374,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,42,S6:EMAi_0.001,0.0093167684235824,0.0066544506789248965,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,43,S6:EMAi_0.01,0.025789276728885334,0.009160170427083718,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,44,S6:EMAi_0.1,0.01784436602894624,0.0023552316944515737,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,45,S6:EMAd_0.001,-0.0012254193169398575,0.005015190446371389,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,46,S6:EMAd_0.01,-0.0026923409772316885,0.005384681954463376,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,47,S6:EMAd_0.1,-0.027421670546900756,0.023424638839476274,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,48,S7:dR,0.0014662920464025397,0.0011972224425291923,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,49,S7:dR_norm,0.02059343621767514,0.00672211002344714,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,50,S7:EMAi_0.001,0.015754819810887933,0.0009291345806101333,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,51,S7:EMAi_0.01,0.016509934041264024,0.006079102228968895,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,52,S7:EMAi_0.1,0.017322056053205036,0.006828384145890638,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,53,S7:EMAd_0.001,0.018031624706744697,0.006419724259839151,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,54,S7:EMAd_0.01,0.0161187143004508,0.00624286961507235,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,55,S7:EMAd_0.1,0.012887445875812203,0.0009283642360164204,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,56,S8:dR,-0.009301812634745632,0.0059739017881167795,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,57,S8:dR_norm,0.01736339628057889,0.0021923577555716996,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,58,S8:EMAi_0.001,0.0015252915461883786,0.0015627669705934716,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,59,S8:EMAi_0.01,0.016509934041264024,0.006079102228968895,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,60,S8:EMAi_0.1,0.013756890637814111,0.0011714072841439468,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,61,S8:EMAd_0.001,0.018031624706744697,0.006419724259839151,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,62,S8:EMAd_0.01,0.0161187143004508,0.00624286961507235,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,63,S8:EMAd_0.1,-0.033111918284626396,0.00114774005085283,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,64,S9:dR,-0.00283162509681848,0.023470819822598202,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,65,S9:dR_norm,-0.0017707041598140848,0.015327357484297111,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,66,S9:EMAi_0.001,-0.000277951364507556,0.016626673542349788,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,67,S9:EMAi_0.01,-0.037878841709412636,0.008649642498768827,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,68,S9:EMAi_0.1,-0.037878841709412636,0.008649642498768827,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,69,S9:EMAd_0.001,0.007351009026129019,0.007106365603664427,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,70,S9:EMAd_0.01,0.007351009026129019,0.007106365603664427,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,71,S9:EMAd_0.1,-0.043133920158939285,0.010057181919058038,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,72,S10:dR,0.007351009026129019,0.007106365603664427,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,73,S10:dR_norm,-0.019842044646246636,0.021750397879576028,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,74,S10:EMAi_0.001,0.0,0.0,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,75,S10:EMAi_0.01,-0.009694489399830097,0.019388978799660193,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,76,S10:EMAi_0.1,-0.01841145076872517,0.02456091672664418,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,77,S10:EMAd_0.001,0.008020073387043835,0.007267785730842186,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,78,S10:EMAd_0.01,0.008020073387043835,0.007267785730842186,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,79,S10:EMAd_0.1,0.008828004408114886,0.0072080354156407,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,80,S11:dR,-0.10909814480514124,0.012601792836094567,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,81,S11:dR_norm,-0.0020253203609258198,0.005664162663307117,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,82,S11:EMAi_0.001,-0.028471697672516894,0.009890187893309138,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,83,S11:EMAi_0.01,0.0015723955049991357,0.00574546533466476,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,84,S11:EMAi_0.1,-0.0011908548604536052,0.00502621930865259,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,85,S11:EMAd_0.001,0.014760706312911615,0.0008744582098988179,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,86,S11:EMAd_0.01,0.013947698182830315,0.0008739619183422913,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,87,S11:EMAd_0.1,-0.028193500279122853,0.010394854032686139,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,88,S12:dR,-0.15605612655465495,0.017283699962683315,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,89,S12:dR_norm,-0.06614667933249764,0.013361130010023176,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,90,S12:EMAi_0.001,-0.028247495700521742,0.003590721322570903,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,91,S12:EMAi_0.01,-0.011453346648644197,0.009808625902372104,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,92,S12:EMAi_0.1,-0.0010361165829705643,0.005279953621319805,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,93,S12:EMAd_0.001,-0.009984169057957636,0.01928838736886754,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,94,S12:EMAd_0.01,-0.03173520917975411,0.0010487543020107424,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,95,S12:EMAd_0.1,-0.0019175484475211946,0.006464425378138269,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,96,S13:dR,-0.02307489377168529,0.018414636393598683,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,97,S13:dR_norm,-0.029571111363394974,0.007659336127420125,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,98,S13:EMAi_0.001,-0.017682903646993476,0.017469762984064035,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,99,S13:EMAi_0.01,-0.002607613264736919,0.010474415878500867,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,100,S13:EMAi_0.1,-0.004582869699918102,0.007406525235957131,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,101,S13:EMAd_0.001,8.638996601736948e-05,0.005588183368970763,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,102,S13:EMAd_0.01,-0.000891265821936521,0.005139817675897341,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,103,S13:EMAd_0.1,-0.06213966477062648,0.010074753358492837,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,104,S14:dR,0.03142346319768076,0.004965674406011904,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,105,S14:dR_norm,0.016781985627383943,0.004764383205195668,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,106,S14:EMAi_0.001,0.020443674322804722,0.009801417609934433,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,107,S14:EMAi_0.01,0.03657606696278869,0.008350830516438368,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,108,S14:EMAi_0.1,0.025183071733759572,0.007650150566319845,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,109,S14:EMAd_0.001,0.015708048858812367,0.005498563247047012,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,110,S14:EMAd_0.01,0.01715406429577848,0.0,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,111,S14:EMAd_0.1,-0.08564552989625006,0.014793962318050857,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,112,S15:dR,-0.05980000612895849,0.010656149484321647,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,113,S15:dR_norm,0.016892548945396,0.0022000172508824588,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,114,S15:EMAi_0.001,-0.005142337718392809,0.006383038479647118,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,115,S15:EMAi_0.01,0.014713340680191478,0.0,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,116,S15:EMAi_0.1,0.013613181899727872,0.0010862335723451433,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,117,S15:EMAd_0.001,0.016596320029289367,0.007189722803249894,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,118,S15:EMAd_0.01,0.016987539770102596,0.007021430003079018,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,119,S15:EMAd_0.1,0.012800440595436747,0.0009564500423773657,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,120,S16:dR,-0.11702784768508918,0.009203241566503824,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,121,S16:dR_norm,-0.026469356360297326,0.007846868671095585,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,122,S16:EMAi_0.001,-0.0027515613797411908,0.0065442222309920585,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,123,S16:EMAi_0.01,0.01794398981247996,0.006461298264576965,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,124,S16:EMAi_0.1,0.01794398981247996,0.006461298264576965,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,125,S16:EMAd_0.001,0.017552770071666734,0.006699878673425207,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,126,S16:EMAd_0.01,0.0161187143004508,0.00624286961507235,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,5,127,S16:EMAd_0.1,-0.05134557480961832,0.0,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,0,S1:dR,0.00019770417280994267,0.00020028218433911982,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,1,S1:dR_norm,0.011727523891902436,0.0008614239552888409,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,2,S1:EMAi_0.001,0.000185071496369571,8.412638489760436e-05,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,3,S1:EMAi_0.01,0.0001033592540107986,4.897410107146229e-05,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,4,S1:EMAi_0.1,6.25168908441498e-05,5.589653733881644e-05,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,5,S1:EMAd_0.001,0.0002669678072356463,0.0001942832520382774,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,6,S1:EMAd_0.01,0.00042340681474759554,0.00021486673580394197,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,7,S1:EMAd_0.1,-0.00014491290836473046,9.727662118741801e-05,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,8,S2:dR,0.0002817083366115691,0.00010540017043045958,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,9,S2:dR_norm,0.012867783297918083,0.0013735644368943203,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,10,S2:EMAi_0.001,-0.0001042565885990332,7.595305102869082e-05,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,11,S2:EMAi_0.01,-0.00040089547678495707,0.00010410675789532187,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,12,S2:EMAi_0.1,-0.0002555536647873724,0.00013352959026448794,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,13,S2:EMAd_0.001,0.0006745793149491141,7.787770960244037e-05,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,14,S2:EMAd_0.01,0.0004341798837339761,0.00011565276659334006,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,15,S2:EMAd_0.1,-0.00011086486493457892,0.00015223616755106608,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,16,S3:dR,-0.0021493403293876443,0.00042833018549772714,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,17,S3:dR_norm,-0.0010048104091997466,0.00021341477984396942,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,18,S3:EMAi_0.001,-0.0021099725532013392,0.00048438953659787095,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,19,S3:EMAi_0.01,-0.0006384114504034977,0.0002687343996124192,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,20,S3:EMAi_0.1,-0.0007908409002111872,0.00024241543116725002,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,21,S3:EMAd_0.001,0.0015329451539032924,0.000585817003792604,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,22,S3:EMAd_0.01,0.0007679816371249371,0.0005105791182661092,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,23,S3:EMAd_0.1,-0.0009276473073933867,0.00022177154813123734,107,EXECUTED
